gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2250336,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.58765,,-122,NRFI,WIN,1,0.170033,
2250337,2026-04-22,0,live_pregame,live,NRFI,0.57000,,-132,YRFI,LOSS,0,0.324900,
2250337,2026-04-22,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52730,,-132,YRFI,LOSS,0,0.278045,
2250337,2026-04-22,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52730,,-132,YRFI,LOSS,0,0.278045,
2250337,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.58068,,-132,YRFI,LOSS,0,0.337189,
2250338,2026-04-22,0,live_pregame,live,YRFI,0.50000,,-111,NRFI,LOSS,0,0.250000,
2250338,2026-04-22,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53980,,-111,NRFI,WIN,1,0.211784,
2250338,2026-04-22,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53980,,-111,NRFI,WIN,1,0.211784,
2250338,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.45850,,-111,NRFI,LOSS,0,0.293222,
2250339,2026-04-22,0,live_pregame,live,NRFI,0.52000,,-100,YRFI,LOSS,0,0.270400,
2250339,2026-04-22,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50090,,-100,YRFI,LOSS,0,0.250901,
2250339,2026-04-22,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50090,,-100,YRFI,LOSS,0,0.250901,
2250339,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.42111,,-100,YRFI,WIN,1,0.177334,
2250340,2026-04-22,0,live_pregame,live,YRFI,0.48000,,-130,NRFI,LOSS,0,0.270400,
2250340,2026-04-22,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55340,,-130,NRFI,WIN,1,0.199452,
2250340,2026-04-22,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55340,,-130,NRFI,WIN,1,0.199452,
2250340,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.44107,,-130,NRFI,LOSS,0,0.312403,
2250341,2026-04-22,0,live_pregame,live,YRFI,0.48000,,-132,YRFI,WIN,1,0.230400,
2250341,2026-04-22,0,walkforward_replay,wf-19288f01-p1,NRFI,0.58870,,-132,YRFI,LOSS,0,0.346568,
2250341,2026-04-22,0,walkforward_replay,wf-19288f01-p2,NRFI,0.58870,,-132,YRFI,LOSS,0,0.346568,
2250341,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.44060,,-132,YRFI,WIN,1,0.194128,
2250342,2026-04-22,0,live_pregame,live,YRFI,0.49000,,-128,NRFI,LOSS,0,0.260100,
2250342,2026-04-22,0,walkforward_replay,wf-19288f01-p1,NRFI,0.57860,,-128,NRFI,WIN,1,0.177578,
2250342,2026-04-22,0,walkforward_replay,wf-19288f01-p2,NRFI,0.57860,,-128,NRFI,WIN,1,0.177578,
2250342,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.73787,,-128,NRFI,WIN,1,0.068712,
2250343,2026-04-22,0,live_pregame,live,YRFI,0.44000,,-104,YRFI,WIN,1,0.193600,
2250343,2026-04-22,0,walkforward_replay,wf-19288f01-p1,YRFI,0.32820,,-104,YRFI,WIN,1,0.107715,
2250343,2026-04-22,0,walkforward_replay,wf-19288f01-p2,YRFI,0.32820,,-104,YRFI,WIN,1,0.107715,
2250343,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.61282,,-104,YRFI,LOSS,0,0.375548,
2250344,2026-04-22,0,live_pregame,live,YRFI,0.47000,,-125,YRFI,WIN,1,0.220900,
2250344,2026-04-22,0,walkforward_replay,wf-19288f01-p1,NRFI,0.59170,,-125,YRFI,LOSS,0,0.350109,
2250344,2026-04-22,0,walkforward_replay,wf-19288f01-p2,NRFI,0.59170,,-125,YRFI,LOSS,0,0.350109,
2250344,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.30516,,-125,YRFI,WIN,1,0.093123,
2250345,2026-04-22,0,live_pregame,live,YRFI,0.48000,,-138,YRFI,WIN,1,0.230400,
2250345,2026-04-22,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53000,,-138,YRFI,LOSS,0,0.280900,
2250345,2026-04-22,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53000,,-138,YRFI,LOSS,0,0.280900,
2250345,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.56607,,-138,YRFI,LOSS,0,0.320435,
2250346,2026-04-22,0,live_pregame,live,YRFI,0.49000,,-142,YRFI,WIN,1,0.240100,
2250346,2026-04-22,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52690,,-142,YRFI,LOSS,0,0.277624,
2250346,2026-04-22,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52690,,-142,YRFI,LOSS,0,0.277624,
2250346,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.47839,,-142,YRFI,WIN,1,0.228857,
2250347,2026-04-22,0,live_pregame,live,NRFI,0.56000,,-128,YRFI,LOSS,0,0.313600,
2250347,2026-04-22,0,walkforward_replay,wf-19288f01-p1,NRFI,0.57300,,-128,YRFI,LOSS,0,0.328329,
2250347,2026-04-22,0,walkforward_replay,wf-19288f01-p2,NRFI,0.57300,,-128,YRFI,LOSS,0,0.328329,
2250347,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.54646,,-128,YRFI,LOSS,0,0.298619,
2250348,2026-04-22,0,live_pregame,live,YRFI,0.35000,,+154,YRFI,WIN,1,0.122500,
2250348,2026-04-22,0,walkforward_replay,wf-19288f01-p1,YRFI,0.40650,,+154,YRFI,WIN,1,0.165242,
2250348,2026-04-22,0,walkforward_replay,wf-19288f01-p2,YRFI,0.40650,,+154,YRFI,WIN,1,0.165242,
2250348,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.25509,,+154,YRFI,WIN,1,0.065071,
2250349,2026-04-22,0,live_pregame,live,NRFI,0.58000,,-140,NRFI,WIN,1,0.176400,
2250349,2026-04-22,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51610,,-140,NRFI,WIN,1,0.234159,
2250349,2026-04-22,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51610,,-140,NRFI,WIN,1,0.234159,
2250349,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.76314,,-140,NRFI,WIN,1,0.056103,
2252640,2026-04-22,0,live_pregame,live,YRFI,0.37000,,+104,YRFI,WIN,1,0.136900,
2252640,2026-04-22,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50260,,+104,YRFI,LOSS,0,0.252607,
2252640,2026-04-22,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50260,,+104,YRFI,LOSS,0,0.252607,
2252640,2026-04-22,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.19384,,+104,YRFI,WIN,1,0.037574,
2250350,2026-04-23,0,live_pregame,live,YRFI,0.42000,,,YRFI,WIN,1,0.176400,
2250350,2026-04-23,0,walkforward_replay,wf-19288f01-p1,YRFI,0.42540,,,YRFI,WIN,1,0.180965,
2250350,2026-04-23,0,walkforward_replay,wf-19288f01-p2,YRFI,0.42540,,,YRFI,WIN,1,0.180965,
2250350,2026-04-23,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.37212,,,YRFI,WIN,1,0.138473,
2250351,2026-04-23,0,live_pregame,live,NRFI,0.54000,,,YRFI,LOSS,0,0.291600,
2250351,2026-04-23,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53810,,,YRFI,LOSS,0,0.289552,
2250351,2026-04-23,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53810,,,YRFI,LOSS,0,0.289552,
2250351,2026-04-23,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55209,,,YRFI,LOSS,0,0.304803,
2250352,2026-04-23,0,live_pregame,live,YRFI,0.44000,,,NRFI,LOSS,0,0.313600,
2250352,2026-04-23,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50630,,,NRFI,WIN,1,0.243740,
2250352,2026-04-23,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50630,,,NRFI,WIN,1,0.243740,
2250352,2026-04-23,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.30864,,,NRFI,LOSS,0,0.477979,
2250353,2026-04-23,0,live_pregame,live,YRFI,0.38000,,,YRFI,WIN,1,0.144400,
2250353,2026-04-23,0,walkforward_replay,wf-19288f01-p1,YRFI,0.31960,,,YRFI,WIN,1,0.102144,
2250353,2026-04-23,0,walkforward_replay,wf-19288f01-p2,YRFI,0.31960,,,YRFI,WIN,1,0.102144,
2250353,2026-04-23,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.44390,,,YRFI,WIN,1,0.197047,
2250354,2026-04-23,0,live_pregame,live,YRFI,0.50000,,,NRFI,LOSS,0,0.250000,
2250354,2026-04-23,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55830,,,NRFI,WIN,1,0.195099,
2250354,2026-04-23,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55830,,,NRFI,WIN,1,0.195099,
2250354,2026-04-23,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.49281,,,NRFI,LOSS,0,0.257242,
2250355,2026-04-23,0,live_pregame,live,YRFI,0.48000,,,NRFI,LOSS,0,0.270400,
2250355,2026-04-23,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54140,,,NRFI,WIN,1,0.210314,
2250355,2026-04-23,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54140,,,NRFI,WIN,1,0.210314,
2250355,2026-04-23,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.10000,,,NRFI,LOSS,0,0.810000,
2250356,2026-04-23,0,live_pregame,live,NRFI,0.52000,,,YRFI,LOSS,0,0.270400,
2250356,2026-04-23,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53200,,,YRFI,LOSS,0,0.283024,
2250356,2026-04-23,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53200,,,YRFI,LOSS,0,0.283024,
2250356,2026-04-23,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.20694,,,YRFI,WIN,1,0.042824,
2250357,2026-04-23,0,live_pregame,live,NRFI,0.55000,,,NRFI,WIN,1,0.202500,
2250357,2026-04-23,0,walkforward_replay,wf-19288f01-p1,NRFI,0.58940,,,NRFI,WIN,1,0.168592,
2250357,2026-04-23,0,walkforward_replay,wf-19288f01-p2,NRFI,0.58940,,,NRFI,WIN,1,0.168592,
2250357,2026-04-23,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55791,,,NRFI,WIN,1,0.195444,
2252646,2026-04-23,0,live_pregame,live,YRFI,0.43000,,,YRFI,WIN,1,0.184900,
2252646,2026-04-23,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54750,,,YRFI,LOSS,0,0.299756,
2252646,2026-04-23,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54750,,,YRFI,LOSS,0,0.299756,
2252646,2026-04-23,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51508,,,YRFI,LOSS,0,0.265307,
2250358,2026-04-24,0,live_pregame,live,YRFI,0.49000,,-111,NRFI,LOSS,0,0.260100,
2250358,2026-04-24,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48320,,-111,NRFI,LOSS,0,0.267082,
2250358,2026-04-24,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48320,,-111,NRFI,LOSS,0,0.267082,
2250358,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.31073,,-111,NRFI,LOSS,0,0.475093,
2250359,2026-04-24,0,live_pregame,live,YRFI,0.46000,,-120,YRFI,WIN,1,0.211600,
2250359,2026-04-24,0,walkforward_replay,wf-19288f01-p1,YRFI,0.42200,,-120,YRFI,WIN,1,0.178084,
2250359,2026-04-24,0,walkforward_replay,wf-19288f01-p2,YRFI,0.42200,,-120,YRFI,WIN,1,0.178084,
2250359,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.27948,,-120,YRFI,WIN,1,0.078109,
2250360,2026-04-24,0,live_pregame,live,YRFI,0.45000,,-122,YRFI,WIN,1,0.202500,
2250360,2026-04-24,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52860,,-122,YRFI,LOSS,0,0.279418,
2250360,2026-04-24,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52860,,-122,YRFI,LOSS,0,0.279418,
2250360,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.37898,,-122,YRFI,WIN,1,0.143626,
2250361,2026-04-24,0,live_pregame,live,YRFI,0.49000,,-142,NRFI,LOSS,0,0.260100,
2250361,2026-04-24,0,walkforward_replay,wf-19288f01-p1,YRFI,0.45330,,-142,NRFI,LOSS,0,0.298881,
2250361,2026-04-24,0,walkforward_replay,wf-19288f01-p2,YRFI,0.45330,,-142,NRFI,LOSS,0,0.298881,
2250361,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.38718,,-142,NRFI,LOSS,0,0.375548,
2250362,2026-04-24,0,live_pregame,live,YRFI,0.47000,,-142,YRFI,WIN,1,0.220900,
2250362,2026-04-24,0,walkforward_replay,wf-19288f01-p1,NRFI,0.57430,,-142,YRFI,LOSS,0,0.329820,
2250362,2026-04-24,0,walkforward_replay,wf-19288f01-p2,NRFI,0.57430,,-142,YRFI,LOSS,0,0.329820,
2250362,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.42702,,-142,YRFI,WIN,1,0.182346,
2250363,2026-04-24,0,live_pregame,live,YRFI,0.44000,,+104,NRFI,LOSS,0,0.313600,
2250363,2026-04-24,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50740,,+104,NRFI,WIN,1,0.242655,
2250363,2026-04-24,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50740,,+104,NRFI,WIN,1,0.242655,
2250363,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.31781,,+104,NRFI,LOSS,0,0.465383,
2250364,2026-04-24,0,live_pregame,live,YRFI,0.46000,,-115,NRFI,LOSS,0,0.291600,
2250364,2026-04-24,0,walkforward_replay,wf-19288f01-p1,YRFI,0.46570,,-115,NRFI,LOSS,0,0.285476,
2250364,2026-04-24,0,walkforward_replay,wf-19288f01-p2,YRFI,0.46570,,-115,NRFI,LOSS,0,0.285476,
2250364,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.33872,,-115,NRFI,LOSS,0,0.437291,
2250365,2026-04-24,0,live_pregame,live,YRFI,0.48000,,-106,NRFI,LOSS,0,0.270400,
2250365,2026-04-24,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49020,,-106,NRFI,LOSS,0,0.259896,
2250365,2026-04-24,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49020,,-106,NRFI,LOSS,0,0.259896,
2250365,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.17091,,-106,NRFI,LOSS,0,0.687390,
2250366,2026-04-24,0,live_pregame,live,NRFI,0.57000,,-156,NRFI,WIN,1,0.184900,
2250366,2026-04-24,0,walkforward_replay,wf-19288f01-p1,NRFI,0.58790,,-156,NRFI,WIN,1,0.169826,
2250366,2026-04-24,0,walkforward_replay,wf-19288f01-p2,NRFI,0.58790,,-156,NRFI,WIN,1,0.169826,
2250366,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.45706,,-156,NRFI,LOSS,0,0.294784,
2250367,2026-04-24,0,live_pregame,live,NRFI,0.53000,,-128,YRFI,LOSS,0,0.280900,
2250367,2026-04-24,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52060,,-128,YRFI,LOSS,0,0.271024,
2250367,2026-04-24,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52060,,-128,YRFI,LOSS,0,0.271024,
2250367,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.42323,,-128,YRFI,WIN,1,0.179124,
2250368,2026-04-24,0,live_pregame,live,YRFI,0.42000,,+104,YRFI,WIN,1,0.176400,
2250368,2026-04-24,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51350,,+104,YRFI,LOSS,0,0.263682,
2250368,2026-04-24,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51350,,+104,YRFI,LOSS,0,0.263682,
2250368,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.37244,,+104,YRFI,WIN,1,0.138712,
2250369,2026-04-24,0,live_pregame,live,YRFI,0.44000,,-120,NRFI,LOSS,0,0.313600,
2250369,2026-04-24,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55330,,-120,NRFI,WIN,1,0.199541,
2250369,2026-04-24,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55330,,-120,NRFI,WIN,1,0.199541,
2250369,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.22315,,-120,NRFI,LOSS,0,0.603496,
2250370,2026-04-24,0,live_pregame,live,NRFI,0.52000,,+106,NRFI,WIN,1,0.230400,
2250370,2026-04-24,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48180,,+106,NRFI,LOSS,0,0.268531,
2250370,2026-04-24,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48180,,+106,NRFI,LOSS,0,0.268531,
2250370,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.41376,,+106,NRFI,LOSS,0,0.343677,
2250371,2026-04-24,0,live_pregame,live,YRFI,0.47000,,-113,YRFI,WIN,1,0.220900,
2250371,2026-04-24,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54690,,-113,YRFI,LOSS,0,0.299100,
2250371,2026-04-24,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54690,,-113,YRFI,LOSS,0,0.299100,
2250371,2026-04-24,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.39678,,-113,YRFI,WIN,1,0.157434,
2250372,2026-04-25,0,live_pregame,live,YRFI,0.48000,,,YRFI,WIN,1,0.230400,
2250372,2026-04-25,0,walkforward_replay,wf-19288f01-p1,NRFI,0.57630,,,YRFI,LOSS,0,0.332122,
2250372,2026-04-25,0,walkforward_replay,wf-19288f01-p2,NRFI,0.57630,,,YRFI,LOSS,0,0.332122,
2250372,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.64368,,,YRFI,LOSS,0,0.414324,
2250373,2026-04-25,0,live_pregame,live,YRFI,0.41000,,,NRFI,LOSS,0,0.348100,
2250373,2026-04-25,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55060,,,NRFI,WIN,1,0.201960,
2250373,2026-04-25,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55060,,,NRFI,WIN,1,0.201960,
2250373,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.33468,,,NRFI,LOSS,0,0.442651,
2250374,2026-04-25,0,walkforward_replay,wf-19288f01-p1,YRFI,0.43660,,,NRFI,LOSS,0,0.317420,
2250374,2026-04-25,0,walkforward_replay,wf-19288f01-p2,YRFI,0.43660,,,NRFI,LOSS,0,0.317420,
2250374,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.39255,,,NRFI,LOSS,0,0.368996,
2250375,2026-04-25,0,live_pregame,live,YRFI,0.47000,,,NRFI,LOSS,0,0.280900,
2250375,2026-04-25,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55910,,,NRFI,WIN,1,0.194393,
2250375,2026-04-25,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55910,,,NRFI,WIN,1,0.194393,
2250375,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.36653,,,NRFI,LOSS,0,0.401284,
2250377,2026-04-25,0,live_pregame,live,YRFI,0.44000,,,NRFI,LOSS,0,0.313600,
2250377,2026-04-25,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53180,,,NRFI,WIN,1,0.219211,
2250377,2026-04-25,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53180,,,NRFI,WIN,1,0.219211,
2250377,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.67385,,,NRFI,WIN,1,0.106374,
2250378,2026-04-25,0,live_pregame,live,YRFI,0.45000,,,NRFI,LOSS,0,0.302500,
2250378,2026-04-25,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53960,,,NRFI,WIN,1,0.211968,
2250378,2026-04-25,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53960,,,NRFI,WIN,1,0.211968,
2250378,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.39715,,,NRFI,LOSS,0,0.363428,
2250379,2026-04-25,0,live_pregame,live,YRFI,0.50000,,,NRFI,LOSS,0,0.250000,
2250379,2026-04-25,0,walkforward_replay,wf-19288f01-p1,NRFI,0.59070,,,NRFI,WIN,1,0.167526,
2250379,2026-04-25,0,walkforward_replay,wf-19288f01-p2,NRFI,0.59070,,,NRFI,WIN,1,0.167526,
2250379,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.43900,,,NRFI,LOSS,0,0.314721,
2250380,2026-04-25,0,live_pregame,live,YRFI,0.48000,,,NRFI,LOSS,0,0.270400,
2250380,2026-04-25,0,walkforward_replay,wf-19288f01-p1,YRFI,0.47930,,,NRFI,LOSS,0,0.271128,
2250380,2026-04-25,0,walkforward_replay,wf-19288f01-p2,YRFI,0.47930,,,NRFI,LOSS,0,0.271128,
2250380,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.42607,,,NRFI,LOSS,0,0.329396,
2250381,2026-04-25,0,live_pregame,live,YRFI,0.48000,,,YRFI,WIN,1,0.230400,
2250381,2026-04-25,0,walkforward_replay,wf-19288f01-p1,YRFI,0.47320,,,YRFI,WIN,1,0.223918,
2250381,2026-04-25,0,walkforward_replay,wf-19288f01-p2,YRFI,0.47320,,,YRFI,WIN,1,0.223918,
2250381,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.44916,,,YRFI,WIN,1,0.201745,
2250382,2026-04-25,0,live_pregame,live,NRFI,0.51000,,,NRFI,WIN,1,0.240100,
2250382,2026-04-25,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56930,,,NRFI,WIN,1,0.185502,
2250382,2026-04-25,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56930,,,NRFI,WIN,1,0.185502,
2250382,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.58965,,,NRFI,WIN,1,0.168387,
2250383,2026-04-25,0,live_pregame,live,YRFI,0.48000,,,YRFI,WIN,1,0.230400,
2250383,2026-04-25,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48620,,,YRFI,WIN,1,0.236390,
2250383,2026-04-25,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48620,,,YRFI,WIN,1,0.236390,
2250383,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.50062,,,YRFI,LOSS,0,0.250620,
2250384,2026-04-25,0,live_pregame,live,YRFI,0.47000,,,NRFI,LOSS,0,0.280900,
2250384,2026-04-25,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48240,,,NRFI,LOSS,0,0.267910,
2250384,2026-04-25,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48240,,,NRFI,LOSS,0,0.267910,
2250384,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.59626,,,NRFI,WIN,1,0.163006,
2250385,2026-04-25,0,live_pregame,live,YRFI,0.45000,,,YRFI,WIN,1,0.202500,
2250385,2026-04-25,0,walkforward_replay,wf-19288f01-p1,NRFI,0.57040,,,YRFI,LOSS,0,0.325356,
2250385,2026-04-25,0,walkforward_replay,wf-19288f01-p2,NRFI,0.57040,,,YRFI,LOSS,0,0.325356,
2250385,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.67415,,,YRFI,LOSS,0,0.454478,
2252672,2026-04-25,0,live_pregame,live,YRFI,0.38000,,,NRFI,LOSS,0,0.384400,
2252672,2026-04-25,0,walkforward_replay,wf-19288f01-p1,YRFI,0.45130,,,NRFI,LOSS,0,0.301072,
2252672,2026-04-25,0,walkforward_replay,wf-19288f01-p2,YRFI,0.45130,,,NRFI,LOSS,0,0.301072,
2252672,2026-04-25,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.25668,,,NRFI,LOSS,0,0.552525,
2250386,2026-04-26,0,live_pregame,live,NRFI,0.59000,,-148,NRFI,WIN,1,0.168100,
2250386,2026-04-26,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48680,,-148,NRFI,LOSS,0,0.263374,
2250386,2026-04-26,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48680,,-148,NRFI,LOSS,0,0.263374,
2250386,2026-04-26,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.68838,,-148,NRFI,WIN,1,0.097107,
2250387,2026-04-26,0,live_pregame,live,YRFI,0.46000,,-148,YRFI,WIN,1,0.211600,
2250387,2026-04-26,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50760,,-148,YRFI,LOSS,0,0.257658,
2250387,2026-04-26,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50760,,-148,YRFI,LOSS,0,0.257658,
2250387,2026-04-26,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.39738,,-148,YRFI,WIN,1,0.157911,
2250388,2026-04-26,0,live_pregame,live,YRFI,0.49000,,-118,YRFI,WIN,1,0.240100,
2250388,2026-04-26,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49560,,-118,YRFI,WIN,1,0.245619,
2250388,2026-04-26,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49560,,-118,YRFI,WIN,1,0.245619,
2250388,2026-04-26,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.36284,,-118,YRFI,WIN,1,0.131653,
2250389,2026-04-26,0,live_pregame,live,NRFI,0.55000,,-115,YRFI,LOSS,0,0.302500,
2250389,2026-04-26,0,walkforward_replay,wf-19288f01-p1,NRFI,0.57830,,-115,YRFI,LOSS,0,0.334431,
2250389,2026-04-26,0,walkforward_replay,wf-19288f01-p2,NRFI,0.57830,,-115,YRFI,LOSS,0,0.334431,
2250389,2026-04-26,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.70495,,-115,YRFI,LOSS,0,0.496955,
2250390,2026-04-26,0,live_pregame,live,NRFI,0.51000,,-130,NRFI,WIN,1,0.240100,
2250390,2026-04-26,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50360,,-130,NRFI,WIN,1,0.246413,
2250390,2026-04-26,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50360,,-130,NRFI,WIN,1,0.246413,
2250390,2026-04-26,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51487,,-130,NRFI,WIN,1,0.235351,
2250391,2026-04-26,0,live_pregame,live,YRFI,0.47000,,-104,NRFI,LOSS,0,0.280900,
2250391,2026-04-26,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48650,,-104,NRFI,LOSS,0,0.263682,
2250391,2026-04-26,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48650,,-104,NRFI,LOSS,0,0.263682,
2250391,2026-04-26,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.46078,,-104,NRFI,LOSS,0,0.290758,
2250392,2026-04-26,0,live_pregame,live,NRFI,0.54000,,-142,NRFI,WIN,1,0.211600,
2250392,2026-04-26,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53860,,-142,NRFI,WIN,1,0.212890,
2250392,2026-04-26,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53860,,-142,NRFI,WIN,1,0.212890,
