gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2250536,2026-05-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.41700,,+117,AWAY,LOSS,0,0.339889,
2250536,2026-05-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.45824,,+117,AWAY,LOSS,0,0.293504,
2250536,2026-05-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45118,,+117,AWAY,LOSS,0,0.301203,
2250537,2026-05-08,0,live_pregame,live,HOME,0.43200,,+135,HOME,WIN,1,0.186624,
2250537,2026-05-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.44360,,+135,HOME,WIN,1,0.196781,
2250537,2026-05-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.47173,,+135,HOME,WIN,1,0.222529,
2250537,2026-05-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46694,,+135,HOME,WIN,1,0.218033,
2250538,2026-05-08,0,live_pregame,live,HOME,0.42480,,+114,HOME,WIN,1,0.180455,
2250538,2026-05-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.44200,,+114,HOME,WIN,1,0.195364,
2250538,2026-05-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.47092,,+114,HOME,WIN,1,0.221766,
2250538,2026-05-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46599,,+114,HOME,WIN,1,0.217147,
2250539,2026-05-08,0,live_pregame,live,HOME,0.45330,,+117,AWAY,LOSS,0,0.298881,
2250539,2026-05-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.48840,,+117,AWAY,LOSS,0,0.261735,
2250539,2026-05-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.49420,,+117,AWAY,LOSS,0,0.255834,
2250539,2026-05-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49322,,+117,AWAY,LOSS,0,0.256826,
2250540,2026-05-08,0,live_pregame,live,HOME,0.48190,,+123,HOME,WIN,1,0.232228,
2250540,2026-05-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.43020,,+123,HOME,WIN,1,0.185072,
2250540,2026-05-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.46495,,+123,HOME,WIN,1,0.216179,
2250540,2026-05-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45902,,+123,HOME,WIN,1,0.210699,
2250541,2026-05-08,0,live_pregame,live,HOME,0.44660,,+123,HOME,WIN,1,0.199452,
2250541,2026-05-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.43960,,+123,HOME,WIN,1,0.193248,
2250541,2026-05-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.46971,,+123,HOME,WIN,1,0.220627,
2250541,2026-05-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46458,,+123,HOME,WIN,1,0.215835,
2250542,2026-05-08,0,live_pregame,live,AWAY,0.54030,,-138,AWAY,WIN,1,0.211324,
2250542,2026-05-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.45230,,-138,AWAY,LOSS,0,0.299975,
