gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2250455,2026-05-01,0,walkforward_replay,wf-19288f01-p2d,OVER,0.55058,10.8430,9.5,13.0,WIN,1,0.201978,-2.157
2250456,2026-05-01,0,live_pregame,live,UNDER,0.49770,8.0000,8.0,10.0,LOSS,0,0.252305,-2.000
2250456,2026-05-01,0,walkforward_replay,wf-19288f01-p1,UNDER,0.37820,7.3100,8.0,10.0,LOSS,0,0.386635,-2.690
2250456,2026-05-01,0,walkforward_replay,wf-19288f01-p2,UNDER,0.40693,7.6440,8.0,10.0,LOSS,0,0.351732,-2.356
2250456,2026-05-01,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.40693,7.6440,8.0,10.0,LOSS,0,0.351732,-2.356
2250457,2026-05-01,0,live_pregame,live,UNDER,0.48440,7.0000,7.0,13.0,LOSS,0,0.265843,-6.000
2250457,2026-05-01,0,walkforward_replay,wf-19288f01-p1,UNDER,0.48000,7.3900,7.0,13.0,LOSS,0,0.270400,-5.610
2250457,2026-05-01,0,walkforward_replay,wf-19288f01-p2,OVER,0.51014,7.7270,7.0,13.0,WIN,1,0.239963,-5.273
2250457,2026-05-01,0,walkforward_replay,wf-19288f01-p2d,OVER,0.51014,7.7270,7.0,13.0,WIN,1,0.239963,-5.273
2252742,2026-05-01,0,live_pregame,live,OVER,0.54660,7.0000,7.0,11.0,WIN,1,0.205572,-4.000
2252742,2026-05-01,0,walkforward_replay,wf-19288f01-p1,OVER,0.58100,8.5200,7.0,11.0,WIN,1,0.175561,-2.480
2252742,2026-05-01,0,walkforward_replay,wf-19288f01-p2,OVER,0.61470,8.9090,7.0,11.0,WIN,1,0.148456,-2.091
2252742,2026-05-01,0,walkforward_replay,wf-19288f01-p2d,OVER,0.61470,8.9090,7.0,11.0,WIN,1,0.148456,-2.091
2250458,2026-05-02,0,live_pregame,live,OVER,0.58260,8.5000,8.5,13.0,WIN,1,0.174223,-4.500
2250458,2026-05-02,0,walkforward_replay,wf-19288f01-p1,OVER,0.54430,9.6700,8.5,13.0,WIN,1,0.207662,-3.330
2250458,2026-05-02,0,walkforward_replay,wf-19288f01-p2,OVER,0.58324,10.1110,8.5,13.0,WIN,1,0.173689,-2.889
2250458,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,OVER,0.58370,10.1120,8.5,13.0,WIN,1,0.173306,-2.888
2250459,2026-05-02,0,live_pregame,live,OVER,0.57180,8.0000,8.0,15.0,WIN,1,0.183355,-7.000
2250459,2026-05-02,0,walkforward_replay,wf-19288f01-p1,OVER,0.52760,8.9700,8.0,15.0,WIN,1,0.223162,-6.030
2250459,2026-05-02,0,walkforward_replay,wf-19288f01-p2,OVER,0.56395,9.3790,8.0,15.0,WIN,1,0.190140,-5.621
2250459,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,OVER,0.56438,9.3800,8.0,15.0,WIN,1,0.189765,-5.620
2250460,2026-05-02,0,live_pregame,live,UNDER,0.44450,10.5000,10.5,20.0,LOSS,0,0.308580,-9.500
2250460,2026-05-02,0,walkforward_replay,wf-19288f01-p1,OVER,0.55610,12.0400,10.5,20.0,WIN,1,0.197047,-7.960
2250460,2026-05-02,0,walkforward_replay,wf-19288f01-p2,OVER,0.60420,12.5900,10.5,20.0,WIN,1,0.156658,-7.410
2250460,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,OVER,0.60477,12.5910,10.5,20.0,WIN,1,0.156207,-7.409
2250461,2026-05-02,0,live_pregame,live,OVER,0.50130,8.0000,8.0,24.0,WIN,1,0.248702,-16.000
2250461,2026-05-02,0,walkforward_replay,wf-19288f01-p1,OVER,0.52540,8.9600,8.0,24.0,WIN,1,0.225245,-15.040
2250461,2026-05-02,0,walkforward_replay,wf-19288f01-p2,OVER,0.56173,9.3690,8.0,24.0,WIN,1,0.192081,-14.631
2250461,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,OVER,0.56216,9.3700,8.0,24.0,WIN,1,0.191704,-14.630
2250462,2026-05-02,0,live_pregame,live,OVER,0.67270,7.5000,7.5,5.0,LOSS,0,0.452525,2.500
2250462,2026-05-02,0,walkforward_replay,wf-19288f01-p1,OVER,0.55320,8.8100,7.5,5.0,LOSS,0,0.306030,3.810
2250462,2026-05-02,0,walkforward_replay,wf-19288f01-p2,OVER,0.58857,9.2120,7.5,5.0,LOSS,0,0.346415,4.212
2250462,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,OVER,0.58898,9.2130,7.5,5.0,LOSS,0,0.346897,4.213
2250463,2026-05-02,0,live_pregame,live,UNDER,0.35370,9.0000,9.0,9.0,PUSH,,,0.000
2250463,2026-05-02,0,walkforward_replay,wf-19288f01-p1,UNDER,0.31730,7.5200,9.0,9.0,PUSH,,,-1.480
2250463,2026-05-02,0,walkforward_replay,wf-19288f01-p2,UNDER,0.34519,7.8630,9.0,9.0,PUSH,,,-1.137
2250463,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.34552,7.8640,9.0,9.0,PUSH,,,-1.136
2250464,2026-05-02,0,live_pregame,live,UNDER,0.49610,8.5000,8.5,4.0,WIN,1,0.246115,4.500
2250464,2026-05-02,0,walkforward_replay,wf-19288f01-p1,UNDER,0.45910,8.6300,8.5,4.0,WIN,1,0.210773,4.630
2250464,2026-05-02,0,walkforward_replay,wf-19288f01-p2,UNDER,0.49424,9.0240,8.5,4.0,WIN,1,0.244273,5.024
2250464,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.49466,9.0250,8.5,4.0,WIN,1,0.244689,5.025
2250465,2026-05-02,0,live_pregame,live,OVER,0.57260,7.5000,7.5,6.0,LOSS,0,0.327871,1.500
2250465,2026-05-02,0,walkforward_replay,wf-19288f01-p1,OVER,0.55820,8.8800,7.5,6.0,LOSS,0,0.311587,2.880
2250465,2026-05-02,0,walkforward_replay,wf-19288f01-p2,OVER,0.59376,9.2850,7.5,6.0,LOSS,0,0.352551,3.285
2250465,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,OVER,0.59418,9.2860,7.5,6.0,LOSS,0,0.353050,3.286
2250466,2026-05-02,0,live_pregame,live,UNDER,0.46360,9.0000,9.0,5.0,WIN,1,0.214925,4.000
2250466,2026-05-02,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42890,8.8200,9.0,5.0,WIN,1,0.183955,3.820
2250466,2026-05-02,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46455,9.2230,9.0,5.0,WIN,1,0.215807,4.223
2250466,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46498,9.2240,9.0,5.0,WIN,1,0.216206,4.224
2250467,2026-05-02,0,live_pregame,live,OVER,0.52960,8.0000,8.0,6.0,LOSS,0,0.280476,2.000
2250467,2026-05-02,0,walkforward_replay,wf-19288f01-p1,UNDER,0.40460,7.5900,8.0,6.0,WIN,1,0.163701,1.590
2250467,2026-05-02,0,walkforward_replay,wf-19288f01-p2,UNDER,0.43493,7.9360,8.0,6.0,WIN,1,0.189164,1.936
2250467,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.43530,7.9370,8.0,6.0,WIN,1,0.189486,1.937
2250468,2026-05-02,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42440,9.3000,9.5,10.0,LOSS,0,0.331315,-0.700
2250468,2026-05-02,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46195,9.7240,9.5,10.0,LOSS,0,0.289498,-0.276
2250468,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46240,9.7260,9.5,10.0,LOSS,0,0.289014,-0.274
2250469,2026-05-02,0,live_pregame,live,OVER,0.58390,8.0000,8.0,4.0,LOSS,0,0.340939,4.000
2250469,2026-05-02,0,walkforward_replay,wf-19288f01-p1,UNDER,0.36680,7.1900,8.0,4.0,WIN,1,0.134542,3.190
2250469,2026-05-02,0,walkforward_replay,wf-19288f01-p2,UNDER,0.39481,7.5180,8.0,4.0,WIN,1,0.155875,3.518
2250469,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.39515,7.5190,8.0,4.0,WIN,1,0.156144,3.519
2250470,2026-05-02,0,live_pregame,live,UNDER,0.44380,7.5000,7.5,7.0,WIN,1,0.196958,0.500
2250470,2026-05-02,0,walkforward_replay,wf-19288f01-p1,UNDER,0.41760,7.3200,7.5,7.0,WIN,1,0.174390,0.320
2250470,2026-05-02,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44703,7.6540,7.5,7.0,WIN,1,0.199836,0.654
2250470,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44738,7.6550,7.5,7.0,WIN,1,0.200149,0.655
2250471,2026-05-02,0,live_pregame,live,OVER,0.56010,8.0000,8.0,5.0,LOSS,0,0.313712,3.000
2250471,2026-05-02,0,walkforward_replay,wf-19288f01-p1,UNDER,0.35360,7.0600,8.0,5.0,WIN,1,0.125033,2.060
2250471,2026-05-02,0,walkforward_replay,wf-19288f01-p2,UNDER,0.38079,7.3820,8.0,5.0,WIN,1,0.145001,2.382
2250471,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.38112,7.3830,8.0,5.0,WIN,1,0.145252,2.383
2252759,2026-05-02,0,live_pregame,live,OVER,0.52040,7.0000,7.0,2.0,LOSS,0,0.270816,5.000
2252759,2026-05-02,0,walkforward_replay,wf-19288f01-p1,OVER,0.59450,8.7000,7.0,2.0,LOSS,0,0.353430,6.700
2252759,2026-05-02,0,walkforward_replay,wf-19288f01-p2,OVER,0.62859,9.0970,7.0,2.0,LOSS,0,0.395125,7.097
2252759,2026-05-02,0,walkforward_replay,wf-19288f01-p2d,OVER,0.62899,9.0980,7.0,2.0,LOSS,0,0.395628,7.098
2250472,2026-05-03,0,live_pregame,live,OVER,0.56730,8.0000,8.0,7.0,LOSS,0,0.321829,1.000
2250472,2026-05-03,0,walkforward_replay,wf-19288f01-p1,OVER,0.52200,8.9100,8.0,7.0,LOSS,0,0.272484,1.910
2250472,2026-05-03,0,walkforward_replay,wf-19288f01-p2,OVER,0.55816,9.3170,8.0,7.0,LOSS,0,0.311543,2.317
2250472,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,OVER,0.55821,9.3170,8.0,7.0,LOSS,0,0.311598,2.317
2250473,2026-05-03,0,live_pregame,live,UNDER,0.42790,9.0000,9.0,4.0,WIN,1,0.183098,5.000
2250473,2026-05-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.41310,8.6300,9.0,4.0,WIN,1,0.170652,4.630
2250473,2026-05-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44776,9.0240,9.0,4.0,WIN,1,0.200489,5.024
2250473,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44781,9.0240,9.0,4.0,WIN,1,0.200534,5.024
2250474,2026-05-03,0,live_pregame,live,OVER,0.56460,7.5000,7.5,1.0,LOSS,0,0.318773,6.500
2250474,2026-05-03,0,walkforward_replay,wf-19288f01-p1,OVER,0.52600,8.4900,7.5,1.0,LOSS,0,0.276676,7.490
2250474,2026-05-03,0,walkforward_replay,wf-19288f01-p2,OVER,0.56043,8.8770,7.5,1.0,LOSS,0,0.314082,7.877
2250474,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,OVER,0.56048,8.8780,7.5,1.0,LOSS,0,0.314138,7.878
2250475,2026-05-03,0,live_pregame,live,UNDER,0.49120,9.0000,9.0,14.0,LOSS,0,0.258877,-5.000
2250475,2026-05-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.37480,8.1800,9.0,14.0,LOSS,0,0.390875,-5.820
2250475,2026-05-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.40691,8.5530,9.0,14.0,LOSS,0,0.351756,-5.447
2250475,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.40696,8.5540,9.0,14.0,LOSS,0,0.351696,-5.446
2250476,2026-05-03,0,live_pregame,live,OVER,0.58350,8.5000,8.5,5.0,LOSS,0,0.340472,3.500
2250476,2026-05-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.48310,8.9200,8.5,5.0,WIN,1,0.233386,3.920
2250476,2026-05-03,0,walkforward_replay,wf-19288f01-p2,OVER,0.51948,9.3270,8.5,5.0,LOSS,0,0.269859,4.327
2250476,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,OVER,0.51954,9.3270,8.5,5.0,LOSS,0,0.269922,4.327
2250477,2026-05-03,0,live_pregame,live,UNDER,0.43940,8.0000,8.0,3.0,WIN,1,0.193072,5.000
2250477,2026-05-03,0,walkforward_replay,wf-19288f01-p1,OVER,0.55100,9.2700,8.0,3.0,LOSS,0,0.303601,6.270
2250477,2026-05-03,0,walkforward_replay,wf-19288f01-p2,OVER,0.58823,9.6930,8.0,3.0,LOSS,0,0.346015,6.693
2250477,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,OVER,0.58829,9.6930,8.0,3.0,LOSS,0,0.346085,6.693
2250478,2026-05-03,0,live_pregame,live,UNDER,0.48430,8.0000,8.0,9.0,LOSS,0,0.265946,-1.000
2250478,2026-05-03,0,walkforward_replay,wf-19288f01-p1,OVER,0.53060,9.0100,8.0,9.0,WIN,1,0.220336,0.010
2250478,2026-05-03,0,walkforward_replay,wf-19288f01-p2,OVER,0.56707,9.4210,8.0,9.0,WIN,1,0.187428,0.421
2250478,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,OVER,0.56713,9.4210,8.0,9.0,WIN,1,0.187376,0.421
2250479,2026-05-03,0,live_pregame,live,UNDER,0.42300,9.5000,9.5,5.0,WIN,1,0.178929,4.500
2250479,2026-05-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.32060,8.0700,9.5,5.0,WIN,1,0.102784,3.070
2250479,2026-05-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.35068,8.4380,9.5,5.0,WIN,1,0.122976,3.438
2250479,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.35072,8.4390,9.5,5.0,WIN,1,0.123005,3.439
2250480,2026-05-03,0,live_pregame,live,UNDER,0.44370,9.5000,9.5,17.0,LOSS,0,0.309470,-7.500
2250480,2026-05-03,0,walkforward_replay,wf-19288f01-p1,OVER,0.56550,11.1800,9.5,17.0,WIN,1,0.188790,-5.820
2250480,2026-05-03,0,walkforward_replay,wf-19288f01-p2,OVER,0.60998,11.6900,9.5,17.0,WIN,1,0.152116,-5.310
2250480,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,OVER,0.61005,11.6910,9.5,17.0,WIN,1,0.152061,-5.309
2250481,2026-05-03,0,live_pregame,live,OVER,0.56860,9.5000,9.5,8.0,LOSS,0,0.323306,1.500
2250481,2026-05-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.45760,9.7100,9.5,8.0,WIN,1,0.209398,1.710
2250481,2026-05-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.49714,10.1530,9.5,8.0,WIN,1,0.247148,2.153
2250481,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.49720,10.1530,9.5,8.0,WIN,1,0.247208,2.153
2250482,2026-05-03,0,live_pregame,live,UNDER,0.49250,9.0000,9.0,6.0,WIN,1,0.242556,3.000
2250482,2026-05-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.30480,7.4000,9.0,6.0,WIN,1,0.092903,1.400
2250482,2026-05-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.33180,7.7380,9.0,6.0,WIN,1,0.110091,1.738
2250482,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.33184,7.7380,9.0,6.0,WIN,1,0.110118,1.738
2250483,2026-05-03,0,live_pregame,live,UNDER,0.39420,8.0000,8.0,5.0,WIN,1,0.155394,3.000
2250483,2026-05-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.43830,7.9600,8.0,5.0,WIN,1,0.192107,2.960
2250483,2026-05-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.47056,8.3230,8.0,5.0,WIN,1,0.221427,3.323
2250483,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47060,8.3240,8.0,5.0,WIN,1,0.221464,3.324
2250484,2026-05-03,0,live_pregame,live,UNDER,0.46880,8.0000,8.0,7.0,WIN,1,0.219773,1.000
2250484,2026-05-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.45810,8.1700,8.0,7.0,WIN,1,0.209856,1.170
2250484,2026-05-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.49136,8.5430,8.0,7.0,WIN,1,0.241435,1.543
2250484,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.49141,8.5430,8.0,7.0,WIN,1,0.241484,1.543
2250485,2026-05-03,0,live_pregame,live,UNDER,0.46670,8.5000,8.5,8.0,WIN,1,0.217809,0.500
2250485,2026-05-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44790,8.5100,8.5,8.0,WIN,1,0.200614,0.510
2250485,2026-05-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.48248,8.8980,8.5,8.0,WIN,1,0.232787,0.898
2250485,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.48253,8.8990,8.5,8.0,WIN,1,0.232835,0.899
2252780,2026-05-03,0,live_pregame,live,UNDER,0.19840,12.0000,12.0,12.0,PUSH,,,0.000
2252780,2026-05-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.37380,10.9300,12.0,12.0,PUSH,,,-1.070
2252780,2026-05-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.41683,11.4290,12.0,12.0,PUSH,,,-0.571
2252780,2026-05-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.41689,11.4290,12.0,12.0,PUSH,,,-0.571
2250486,2026-05-04,0,live_pregame,live,OVER,0.62590,8.0000,8.0,9.0,WIN,1,0.139951,-1.000
2250486,2026-05-04,0,walkforward_replay,wf-19288f01-p1,OVER,0.53590,9.0900,8.0,9.0,WIN,1,0.215389,0.090
2250486,2026-05-04,0,walkforward_replay,wf-19288f01-p2,OVER,0.57263,9.5050,8.0,9.0,WIN,1,0.182645,0.505
2250486,2026-05-04,0,walkforward_replay,wf-19288f01-p2d,OVER,0.56761,9.4470,8.0,9.0,WIN,1,0.186961,0.447
2250487,2026-05-04,0,live_pregame,live,OVER,0.55440,8.0000,8.0,6.0,LOSS,0,0.307359,2.000
2250487,2026-05-04,0,walkforward_replay,wf-19288f01-p1,UNDER,0.48470,8.4800,8.0,6.0,WIN,1,0.234934,2.480
2250487,2026-05-04,0,walkforward_replay,wf-19288f01-p2,OVER,0.51929,8.8670,8.0,6.0,LOSS,0,0.269662,2.867
2250487,2026-05-04,0,walkforward_replay,wf-19288f01-p2d,OVER,0.51454,8.8130,8.0,6.0,LOSS,0,0.264751,2.813
2250488,2026-05-04,0,live_pregame,live,UNDER,0.45760,8.5000,8.5,1.0,WIN,1,0.209398,7.500
2250488,2026-05-04,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44990,8.5300,8.5,1.0,WIN,1,0.202410,7.530
2250488,2026-05-04,0,walkforward_replay,wf-19288f01-p2,UNDER,0.48458,8.9190,8.5,1.0,WIN,1,0.234818,7.919
2250488,2026-05-04,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47980,8.8650,8.5,1.0,WIN,1,0.230208,7.865
2250489,2026-05-04,0,live_pregame,live,OVER,0.54520,8.5000,8.5,13.0,WIN,1,0.206843,-4.500
2250489,2026-05-04,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44490,8.4900,8.5,13.0,LOSS,0,0.308136,-4.510
2250489,2026-05-04,0,walkforward_replay,wf-19288f01-p2,UNDER,0.47937,8.8770,8.5,13.0,LOSS,0,0.271056,-4.123
2250489,2026-05-04,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47462,8.8230,8.5,13.0,LOSS,0,0.276024,-4.177
2250490,2026-05-04,0,live_pregame,live,UNDER,0.22830,11.5000,11.5,9.0,WIN,1,0.052121,2.500
2250490,2026-05-04,0,walkforward_replay,wf-19288f01-p1,UNDER,0.38230,10.6600,11.5,9.0,WIN,1,0.146153,1.660
2250490,2026-05-04,0,walkforward_replay,wf-19288f01-p2,UNDER,0.42449,11.1470,11.5,9.0,WIN,1,0.180192,2.147
2250490,2026-05-04,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.41863,11.0780,11.5,9.0,WIN,1,0.175251,2.078
2250491,2026-05-04,0,live_pregame,live,UNDER,0.45170,9.0000,9.0,8.0,WIN,1,0.204033,1.000
2250491,2026-05-04,0,walkforward_replay,wf-19288f01-p1,UNDER,0.43230,8.8500,9.0,8.0,WIN,1,0.186883,0.850
2250491,2026-05-04,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46812,9.2540,9.0,8.0,WIN,1,0.219136,1.254
2250491,2026-05-04,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46317,9.1970,9.0,8.0,WIN,1,0.214526,1.197
2250492,2026-05-04,0,live_pregame,live,UNDER,0.43700,9.0000,9.0,9.0,PUSH,,,0.000
2250492,2026-05-04,0,walkforward_replay,wf-19288f01-p1,UNDER,0.41940,8.7100,9.0,9.0,PUSH,,,-0.290
2250492,2026-05-04,0,walkforward_replay,wf-19288f01-p2,UNDER,0.45448,9.1080,9.0,9.0,PUSH,,,0.108
2250492,2026-05-04,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44963,9.0520,9.0,9.0,PUSH,,,0.052
2250493,2026-05-04,0,live_pregame,live,UNDER,0.48380,9.0000,9.0,11.0,LOSS,0,0.266462,-2.000
2250493,2026-05-04,0,walkforward_replay,wf-19288f01-p1,UNDER,0.32710,7.6400,9.0,11.0,LOSS,0,0.452794,-3.360
2250493,2026-05-04,0,walkforward_replay,wf-19288f01-p2,UNDER,0.35577,7.9890,9.0,11.0,LOSS,0,0.415032,-3.011
2250493,2026-05-04,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.35178,7.9400,9.0,11.0,LOSS,0,0.420189,-3.060
2250494,2026-05-04,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46540,10.7200,10.5,6.0,WIN,1,0.216597,4.720
2250494,2026-05-04,0,walkforward_replay,wf-19288f01-p2,OVER,0.50910,11.2090,10.5,6.0,LOSS,0,0.259183,5.209
2250494,2026-05-04,0,walkforward_replay,wf-19288f01-p2d,OVER,0.50309,11.1410,10.5,6.0,LOSS,0,0.253100,5.141
2250495,2026-05-04,0,live_pregame,live,UNDER,0.44560,7.5000,7.5,6.0,WIN,1,0.198559,1.500
2250495,2026-05-04,0,walkforward_replay,wf-19288f01-p1,UNDER,0.40560,7.2000,7.5,6.0,WIN,1,0.164511,1.200
2250495,2026-05-04,0,walkforward_replay,wf-19288f01-p2,UNDER,0.43438,7.5290,7.5,6.0,WIN,1,0.188686,1.529
2250495,2026-05-04,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.43040,7.4830,7.5,6.0,WIN,1,0.185244,1.483
2250496,2026-05-04,0,live_pregame,live,UNDER,0.48060,8.0000,8.0,9.0,LOSS,0,0.269776,-1.000
2250496,2026-05-04,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42340,7.7900,8.0,9.0,LOSS,0,0.332468,-1.210
2250496,2026-05-04,0,walkforward_replay,wf-19288f01-p2,UNDER,0.45481,8.1460,8.0,9.0,LOSS,0,0.297232,-0.854
2250496,2026-05-04,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.45047,8.0960,8.0,9.0,LOSS,0,0.301983,-0.904
2250497,2026-05-04,0,live_pregame,live,UNDER,0.37290,8.0000,8.0,5.0,WIN,1,0.139054,3.000
2250497,2026-05-04,0,walkforward_replay,wf-19288f01-p1,UNDER,0.39920,7.5400,8.0,5.0,WIN,1,0.159361,2.540
2250497,2026-05-04,0,walkforward_replay,wf-19288f01-p2,UNDER,0.42924,7.8840,8.0,5.0,WIN,1,0.184247,2.884
2250497,2026-05-04,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.42509,7.8360,8.0,5.0,WIN,1,0.180702,2.836
2250498,2026-05-05,0,live_pregame,live,UNDER,0.47050,8.5000,8.5,13.0,LOSS,0,0.280370,-4.500
2250498,2026-05-05,0,walkforward_replay,wf-19288f01-p1,OVER,0.50500,9.1800,8.5,13.0,WIN,1,0.245025,-3.820
2250498,2026-05-05,0,walkforward_replay,wf-19288f01-p2,OVER,0.54238,9.5990,8.5,13.0,WIN,1,0.209416,-3.401
2250498,2026-05-05,0,walkforward_replay,wf-19288f01-p2d,OVER,0.53453,9.5080,8.5,13.0,WIN,1,0.216662,-3.492
2250499,2026-05-05,0,live_pregame,live,OVER,0.55890,7.0000,7.0,7.0,PUSH,,,0.000
2250499,2026-05-05,0,walkforward_replay,wf-19288f01-p1,OVER,0.52370,7.8500,7.0,7.0,PUSH,,,0.850
2250499,2026-05-05,0,walkforward_replay,wf-19288f01-p2,OVER,0.55556,8.2080,7.0,7.0,PUSH,,,1.208
2250499,2026-05-05,0,walkforward_replay,wf-19288f01-p2d,OVER,0.54888,8.1310,7.0,7.0,PUSH,,,1.131
2250500,2026-05-05,0,live_pregame,live,UNDER,0.43380,9.5000,9.5,10.0,LOSS,0,0.320582,-0.500
2250500,2026-05-05,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46670,9.8300,9.5,10.0,LOSS,0,0.284409,-0.170
2250500,2026-05-05,0,walkforward_replay,wf-19288f01-p2,OVER,0.50677,10.2790,9.5,10.0,WIN,1,0.243276,0.279
2250500,2026-05-05,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.49833,10.1810,9.5,10.0,LOSS,0,0.251673,0.181
2250501,2026-05-05,0,live_pregame,live,UNDER,0.43300,8.5000,8.5,16.0,LOSS,0,0.321489,-7.500
2250501,2026-05-05,0,walkforward_replay,wf-19288f01-p1,UNDER,0.49910,9.1000,8.5,16.0,LOSS,0,0.250901,-6.900
2250501,2026-05-05,0,walkforward_replay,wf-19288f01-p2,OVER,0.53618,9.5150,8.5,16.0,WIN,1,0.215129,-6.485
2250501,2026-05-05,0,walkforward_replay,wf-19288f01-p2d,OVER,0.52840,9.4250,8.5,16.0,WIN,1,0.222407,-6.575
2250502,2026-05-05,0,live_pregame,live,OVER,0.52760,9.5000,9.5,14.0,WIN,1,0.223162,-4.500
2250502,2026-05-05,0,walkforward_replay,wf-19288f01-p1,OVER,0.51900,10.5300,9.5,14.0,WIN,1,0.231361,-3.470
2250502,2026-05-05,0,walkforward_replay,wf-19288f01-p2,OVER,0.56172,11.0110,9.5,14.0,WIN,1,0.192089,-2.989
2250502,2026-05-05,0,walkforward_replay,wf-19288f01-p2d,OVER,0.55278,10.9060,9.5,14.0,WIN,1,0.200006,-3.094
2250503,2026-05-05,0,live_pregame,live,UNDER,0.46960,9.0000,9.0,11.0,LOSS,0,0.281324,-2.000
2250503,2026-05-05,0,walkforward_replay,wf-19288f01-p1,UNDER,0.40010,8.4700,9.0,11.0,LOSS,0,0.359880,-2.530
2250503,2026-05-05,0,walkforward_replay,wf-19288f01-p2,UNDER,0.43390,8.8570,9.0,11.0,LOSS,0,0.320469,-2.143
2250503,2026-05-05,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.42674,8.7730,9.0,11.0,LOSS,0,0.328627,-2.227
2250504,2026-05-05,0,live_pregame,live,UNDER,0.46870,8.0000,8.0,5.0,WIN,1,0.219680,3.000
2250504,2026-05-05,0,walkforward_replay,wf-19288f01-p1,OVER,0.57530,9.5900,8.0,5.0,LOSS,0,0.330970,4.590
2250504,2026-05-05,0,walkforward_replay,wf-19288f01-p2,OVER,0.61332,10.0280,8.0,5.0,LOSS,0,0.376161,5.028
